CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 1200.566406 1715193723.6779
MEM 1200.566406 1715193723.7784
MEM 1200.566406 1715193723.8789
MEM 1200.566406 1715193723.9794
MEM 1200.566406 1715193724.0799
MEM 1200.636719 1715193724.1806
MEM 1201.378906 1715193724.2813
MEM 1202.304688 1715193724.3820
MEM 1202.902344 1715193724.4823
MEM 1202.902344 1715193724.5833
MEM 1202.902344 1715193724.6840
MEM 1202.902344 1715193724.7847
MEM 1202.902344 1715193724.8853
MEM 1202.902344 1715193724.9859
MEM 1203.367188 1715193725.0866
MEM 1204.593750 1715193725.1873
MEM 1205.066406 1715193725.2880
MEM 1205.261719 1715193725.3891
MEM 1205.261719 1715193725.4900
MEM 1205.261719 1715193725.5910
MEM 1205.261719 1715193725.6920
MEM 1205.261719 1715193725.7930
MEM 1205.656250 1715193725.8941
MEM 1206.726562 1715193725.9952
MEM 1207.601562 1715193726.0963
MEM 1208.390625 1715193726.1973
MEM 1209.539062 1715193726.2979
MEM 1209.539062 1715193726.3985
MEM 1209.539062 1715193726.4990
MEM 1209.539062 1715193726.6000
MEM 1209.539062 1715193726.7007
MEM 1209.539062 1715193726.8013
MEM 1209.890625 1715193726.9020
MEM 1210.937500 1715193727.0027
MEM 1211.539062 1715193727.1034
MEM 1212.718750 1715193727.2045
MEM 1212.718750 1715193727.3055
MEM 1212.718750 1715193727.4065
MEM 1212.718750 1715193727.5075
MEM 1212.718750 1715193727.6085
MEM 1212.718750 1715193727.7095
MEM 1213.472656 1715193727.8106
MEM 1214.050781 1715193727.9116
MEM 1215.101562 1715193728.0127
MEM 1215.328125 1715193728.1137
MEM 1215.328125 1715193728.2144
MEM 1215.328125 1715193728.3150
MEM 1215.328125 1715193728.4157
MEM 1215.328125 1715193728.5160
MEM 1215.332031 1715193728.6171
MEM 1216.027344 1715193728.7175
MEM 1216.097656 1715193728.8180
MEM 1216.097656 1715193728.9192
MEM 1216.097656 1715193729.0204
MEM 1216.097656 1715193729.1210
MEM 1216.097656 1715193729.2216
MEM 1216.097656 1715193729.3221
MEM 1216.687500 1715193729.4231
MEM 1216.687500 1715193729.5241
MEM 1216.687500 1715193729.6251
MEM 1216.687500 1715193729.7258
MEM 1216.687500 1715193729.8264
MEM 1216.687500 1715193729.9270
MEM 1216.945312 1715193730.0281
MEM 1217.511719 1715193730.1282
MEM 1218.386719 1715193730.2285
MEM 1219.167969 1715193730.3295
MEM 1220.132812 1715193730.4304
MEM 1220.187500 1715193730.5315
MEM 1220.187500 1715193730.6325
MEM 1220.187500 1715193730.7335
MEM 1220.187500 1715193730.8346
MEM 1220.187500 1715193730.9357
MEM 1220.429688 1715193731.0363
MEM 1221.601562 1715193731.1366
MEM 1222.031250 1715193731.2368
MEM 1223.085938 1715193731.3371
MEM 1223.085938 1715193731.4378
MEM 1223.085938 1715193731.5382
MEM 1223.085938 1715193731.6389
MEM 1223.085938 1715193731.7400
MEM 1223.085938 1715193731.8407
MEM 1223.812500 1715193731.9413
MEM 1224.527344 1715193732.0420
MEM 1225.324219 1715193732.1425
MEM 1226.312500 1715193732.2432
MEM 1226.312500 1715193732.3439
MEM 1226.312500 1715193732.4445
MEM 1226.312500 1715193732.5450
MEM 1226.312500 1715193732.6455
MEM 1226.312500 1715193732.7462
MEM 1226.507812 1715193732.8473
MEM 1227.765625 1715193732.9479
MEM 1228.371094 1715193733.0486
MEM 1229.347656 1715193733.1493
MEM 1229.656250 1715193733.2504
MEM 1229.656250 1715193733.3514
MEM 1229.656250 1715193733.4522
MEM 1229.656250 1715193733.5532
MEM 1229.656250 1715193733.6542
MEM 1229.660156 1715193733.7552
MEM 1230.648438 1715193733.8561
MEM 1231.511719 1715193733.9571
MEM 1232.371094 1715193734.0582
MEM 1233.121094 1715193734.1592
MEM 1233.121094 1715193734.2598
MEM 1233.121094 1715193734.3608
MEM 1233.121094 1715193734.4613
MEM 1233.121094 1715193734.5617
MEM 1233.121094 1715193734.6622
MEM 1233.757812 1715193734.7633
MEM 1234.472656 1715193734.8644
MEM 1235.519531 1715193734.9651
MEM 1235.859375 1715193735.0654
MEM 1235.859375 1715193735.1663
MEM 1235.859375 1715193735.2673
MEM 1235.859375 1715193735.3683
MEM 1235.859375 1715193735.4693
MEM 1235.859375 1715193735.5705
MEM 1236.511719 1715193735.6715
MEM 1236.511719 1715193735.7725
MEM 1236.511719 1715193735.8735
MEM 1236.511719 1715193735.9740
MEM 1236.511719 1715193736.0745
MEM 1236.511719 1715193736.1756
MEM 1236.621094 1715193736.2766
MEM 1236.621094 1715193736.3771
MEM 1236.621094 1715193736.4778
MEM 1236.621094 1715193736.5783
MEM 1236.621094 1715193736.6788
MEM 1236.628906 1715193736.7799
MEM 1237.117188 1715193736.8808
MEM 1237.117188 1715193736.9818
MEM 1237.117188 1715193737.0828
MEM 1237.117188 1715193737.1838
MEM 1237.117188 1715193737.2848
MEM 1237.179688 1715193737.3859
MEM 1238.097656 1715193737.4869
MEM 1238.742188 1715193737.5876
MEM 1239.675781 1715193737.6880
MEM 1240.460938 1715193737.7886
MEM 1240.468750 1715193737.8892
MEM 1240.468750 1715193737.9903
MEM 1240.468750 1715193738.0908
MEM 1240.468750 1715193738.1913
MEM 1240.468750 1715193738.2920
MEM 1240.765625 1715193738.3927
MEM 1242.011719 1715193738.4930
MEM 1242.851562 1715193738.5934
MEM 1244.011719 1715193738.6945
MEM 1244.285156 1715193738.7954
MEM 1244.285156 1715193738.8959
MEM 1244.285156 1715193738.9964
MEM 1244.285156 1715193739.0969
MEM 1244.285156 1715193739.1975
MEM 1244.285156 1715193739.2981
MEM 1245.097656 1715193739.3988
MEM 1245.527344 1715193739.4991
MEM 1246.808594 1715193739.5998
MEM 1247.082031 1715193739.7003
MEM 1247.082031 1715193739.8009
MEM 1247.082031 1715193739.9015
MEM 1247.082031 1715193740.0025
MEM 1247.082031 1715193740.1035
MEM 1247.144531 1715193740.2046
MEM 1247.835938 1715193740.3056
MEM 1248.617188 1715193740.4066
MEM 1249.531250 1715193740.5077
MEM 1249.707031 1715193740.6087
MEM 1249.707031 1715193740.7092
MEM 1249.707031 1715193740.8097
MEM 1249.707031 1715193740.9108
MEM 1249.707031 1715193741.0115
MEM 1249.828125 1715193741.1121
MEM 1250.941406 1715193741.2128
MEM 1251.945312 1715193741.3135
MEM 1252.921875 1715193741.4142
MEM 1253.261719 1715193741.5152
MEM 1253.261719 1715193741.6162
MEM 1253.261719 1715193741.7172
MEM 1253.261719 1715193741.8182
MEM 1253.261719 1715193741.9192
MEM 1253.261719 1715193742.0202
MEM 1253.746094 1715193742.1210
MEM 1254.886719 1715193742.2222
MEM 1255.332031 1715193742.3231
MEM 1255.769531 1715193742.4241
MEM 1255.769531 1715193742.5248
MEM 1255.769531 1715193742.6252
MEM 1255.769531 1715193742.7260
MEM 1255.769531 1715193742.8271
MEM 1255.796875 1715193742.9282
MEM 1256.625000 1715193743.0291
MEM 1256.625000 1715193743.1296
MEM 1256.625000 1715193743.2302
MEM 1256.625000 1715193743.3314
MEM 1256.625000 1715193743.4317
MEM 1256.625000 1715193743.5322
MEM 1256.886719 1715193743.6329
MEM 1256.917969 1715193743.7339
MEM 1256.917969 1715193743.8349
MEM 1256.917969 1715193743.9359
MEM 1256.917969 1715193744.0369
MEM 1256.917969 1715193744.1379
MEM 1257.273438 1715193744.2389
MEM 1257.273438 1715193744.3392
MEM 1257.273438 1715193744.4403
MEM 1257.273438 1715193744.5412
MEM 1257.273438 1715193744.6424
MEM 1257.273438 1715193744.7429
MEM 1257.589844 1715193744.8435
MEM 1258.269531 1715193744.9441
MEM 1259.386719 1715193745.0447
MEM 1260.164062 1715193745.1458
MEM 1261.093750 1715193745.2464
MEM 1261.781250 1715193745.3472
MEM 1261.781250 1715193745.4478
MEM 1261.781250 1715193745.5485
MEM 1261.781250 1715193745.6492
MEM 1261.781250 1715193745.7503
MEM 1261.781250 1715193745.8509
MEM 1262.523438 1715193745.9514
MEM 1263.128906 1715193746.0525
MEM 1263.812500 1715193746.1532
MEM 1264.152344 1715193746.2537
MEM 1264.152344 1715193746.3542
MEM 1264.152344 1715193746.4547
MEM 1264.152344 1715193746.5552
MEM 1264.152344 1715193746.6558
MEM 1264.152344 1715193746.7563
MEM 1264.988281 1715193746.8570
MEM 1265.761719 1715193746.9577
MEM 1266.964844 1715193747.0583
MEM 1267.425781 1715193747.1593
MEM 1267.425781 1715193747.2599
MEM 1267.425781 1715193747.3604
MEM 1267.425781 1715193747.4609
MEM 1267.425781 1715193747.5614
MEM 1267.425781 1715193747.6621
MEM 1267.828125 1715193747.7628
MEM 1268.652344 1715193747.8635
MEM 1269.515625 1715193747.9642
MEM 1269.519531 1715193748.0647
MEM 1269.519531 1715193748.1652
MEM 1269.519531 1715193748.2663
MEM 1269.519531 1715193748.3668
MEM 1269.519531 1715193748.4675
MEM 1269.609375 1715193748.5682
MEM 1270.574219 1715193748.6685
MEM 1271.453125 1715193748.7695
MEM 1272.535156 1715193748.8705
MEM 1273.699219 1715193748.9715
MEM 1274.093750 1715193749.0725
MEM 1274.093750 1715193749.1735
MEM 1274.093750 1715193749.2745
MEM 1274.093750 1715193749.3751
MEM 1274.093750 1715193749.4761
MEM 1274.093750 1715193749.5766
MEM 1274.812500 1715193749.6772
MEM 1275.683594 1715193749.7778
MEM 1276.546875 1715193749.8789
MEM 1277.000000 1715193749.9799
MEM 1277.000000 1715193750.0804
MEM 1277.000000 1715193750.1810
MEM 1277.000000 1715193750.2815
MEM 1277.000000 1715193750.3820
MEM 1277.000000 1715193750.4825
MEM 1277.664062 1715193750.5835
MEM 1277.664062 1715193750.6845
MEM 1277.664062 1715193750.7855
MEM 1277.664062 1715193750.8866
MEM 1277.664062 1715193750.9876
MEM 1277.664062 1715193751.0886
MEM 1278.230469 1715193751.1897
MEM 1279.273438 1715193751.2907
MEM 1280.164062 1715193751.3913
MEM 1280.996094 1715193751.4919
MEM 1281.292969 1715193751.5929
MEM 1281.292969 1715193751.6934
MEM 1281.292969 1715193751.7939
MEM 1281.292969 1715193751.8944
MEM 1281.292969 1715193751.9950
MEM 1281.292969 1715193752.0955
MEM 1282.019531 1715193752.1959
MEM 1282.691406 1715193752.2966
MEM 1283.199219 1715193752.3973
MEM 1283.390625 1715193752.4978
MEM 1283.390625 1715193752.5985
MEM 1283.390625 1715193752.6991
MEM 1283.390625 1715193752.7999
MEM 1283.390625 1715193752.9007
MEM 1283.390625 1715193753.0013
MEM 1284.273438 1715193753.1020
MEM 1284.847656 1715193753.2026
MEM 1286.039062 1715193753.3037
MEM 1287.019531 1715193753.4047
MEM 1287.066406 1715193753.5056
MEM 1287.066406 1715193753.6062
MEM 1287.066406 1715193753.7072
MEM 1287.066406 1715193753.8082
MEM 1287.066406 1715193753.9093
MEM 1287.234375 1715193754.0104
MEM 1287.960938 1715193754.1114
MEM 1289.269531 1715193754.2124
MEM 1290.351562 1715193754.3131
MEM 1290.960938 1715193754.4137
MEM 1291.250000 1715193754.5143
MEM 1291.250000 1715193754.6154
MEM 1291.250000 1715193754.7159
MEM 1291.250000 1715193754.8164
MEM 1291.250000 1715193754.9169
MEM 1291.292969 1715193755.0176
MEM 1292.367188 1715193755.1183
MEM 1292.914062 1715193755.2189
MEM 1294.078125 1715193755.3193
MEM 1294.539062 1715193755.4202
MEM 1294.539062 1715193755.5207
MEM 1294.539062 1715193755.6213
MEM 1294.539062 1715193755.7218
MEM 1294.539062 1715193755.8223
MEM 1294.539062 1715193755.9233
MEM 1295.152344 1715193756.0240
MEM 1295.613281 1715193756.1251
MEM 1296.750000 1715193756.2260
MEM 1296.750000 1715193756.3270
MEM 1296.750000 1715193756.4280
MEM 1296.750000 1715193756.5290
MEM 1296.750000 1715193756.6295
MEM 1296.750000 1715193756.7305
MEM 1296.859375 1715193756.8316
MEM 1297.363281 1715193756.9326
MEM 1297.542969 1715193757.0335
MEM 1297.542969 1715193757.1345
MEM 1297.542969 1715193757.2350
MEM 1297.542969 1715193757.3356
MEM 1297.542969 1715193757.4366
MEM 1297.546875 1715193757.5373
MEM 1297.664062 1715193757.6383
MEM 1297.664062 1715193757.7393
MEM 1297.664062 1715193757.8403
MEM 1297.664062 1715193757.9413
MEM 1297.664062 1715193758.0423
MEM 1297.664062 1715193758.1433
MEM 1298.433594 1715193758.2444
MEM 1299.265625 1715193758.3454
MEM 1300.000000 1715193758.4461
MEM 1301.218750 1715193758.5467
MEM 1301.863281 1715193758.6472
MEM 1301.863281 1715193758.7477
MEM 1301.863281 1715193758.8490
MEM 1301.863281 1715193758.9495
MEM 1301.863281 1715193759.0500
MEM 1301.863281 1715193759.1509
MEM 1302.167969 1715193759.2516
MEM 1303.226562 1715193759.3523
MEM 1303.828125 1715193759.4530
MEM 1304.742188 1715193759.5536
MEM 1304.785156 1715193759.6542
MEM 1304.785156 1715193759.7547
MEM 1304.785156 1715193759.8552
MEM 1304.785156 1715193759.9557
MEM 1304.785156 1715193760.0562
MEM 1304.785156 1715193760.1569
MEM 1305.761719 1715193760.2576
MEM 1306.632812 1715193760.3583
MEM 1307.300781 1715193760.4590
MEM 1308.320312 1715193760.5595
MEM 1308.320312 1715193760.6600
MEM 1308.320312 1715193760.7605
MEM 1308.320312 1715193760.8611
MEM 1308.320312 1715193760.9618
MEM 1308.320312 1715193761.0625
MEM 1308.699219 1715193761.1632
MEM 1309.769531 1715193761.2638
MEM 1310.492188 1715193761.3646
MEM 1311.109375 1715193761.4656
MEM 1311.109375 1715193761.5666
MEM 1311.109375 1715193761.6676
MEM 1311.109375 1715193761.7686
MEM 1311.109375 1715193761.8696
MEM 1311.109375 1715193761.9706
MEM 1311.292969 1715193762.0716
MEM 1312.355469 1715193762.1727
MEM 1313.601562 1715193762.2734
MEM 1314.539062 1715193762.3740
MEM 1315.792969 1715193762.4750
MEM 1315.792969 1715193762.5760
MEM 1315.792969 1715193762.6765
MEM 1315.792969 1715193762.7770
MEM 1315.792969 1715193762.8776
MEM 1315.792969 1715193762.9782
MEM 1315.792969 1715193763.0793
MEM 1316.199219 1715193763.1803
MEM 1316.648438 1715193763.2812
MEM 1317.050781 1715193763.3822
MEM 1317.050781 1715193763.4832
MEM 1317.050781 1715193763.5842
MEM 1317.050781 1715193763.6848
MEM 1317.050781 1715193763.7858
MEM 1317.050781 1715193763.8862
MEM 1317.378906 1715193763.9868
MEM 1317.378906 1715193764.0879
MEM 1317.378906 1715193764.1889
MEM 1317.378906 1715193764.2896
MEM 1317.378906 1715193764.3899
MEM 1317.378906 1715193764.4906
MEM 1317.796875 1715193764.5915
MEM 1317.796875 1715193764.6920
MEM 1317.796875 1715193764.7925
MEM 1317.796875 1715193764.8932
MEM 1317.796875 1715193764.9937
MEM 1317.796875 1715193765.0942
MEM 1318.003906 1715193765.1949
MEM 1318.386719 1715193765.2956
MEM 1319.183594 1715193765.3963
MEM 1320.113281 1715193765.4970
MEM 1320.851562 1715193765.5980
MEM 1320.851562 1715193765.6985
MEM 1320.851562 1715193765.7990
MEM 1320.851562 1715193765.8996
MEM 1320.851562 1715193766.0001
MEM 1320.851562 1715193766.1006
MEM 1320.988281 1715193766.2013
MEM 1322.042969 1715193766.3024
MEM 1323.113281 1715193766.4034
MEM 1324.238281 1715193766.5045
MEM 1324.671875 1715193766.6054
MEM 1324.671875 1715193766.7064
MEM 1324.671875 1715193766.8074
MEM 1324.671875 1715193766.9084
MEM 1324.671875 1715193767.0094
MEM 1324.671875 1715193767.1104
MEM 1325.097656 1715193767.2115
MEM 1325.695312 1715193767.3121
MEM 1326.675781 1715193767.4128
MEM 1327.132812 1715193767.5138
MEM 1327.132812 1715193767.6141
MEM 1327.132812 1715193767.7148
MEM 1327.132812 1715193767.8155
MEM 1327.132812 1715193767.9160
MEM 1327.132812 1715193768.0167
MEM 1327.339844 1715193768.1174
MEM 1328.039062 1715193768.2181
MEM 1328.937500 1715193768.3186
MEM 1329.953125 1715193768.4193
MEM 1330.480469 1715193768.5198
MEM 1330.480469 1715193768.6203
MEM 1330.480469 1715193768.7206
MEM 1330.480469 1715193768.8210
MEM 1330.480469 1715193768.9215
MEM 1330.480469 1715193769.0220
MEM 1330.605469 1715193769.1226
MEM 1331.503906 1715193769.2233
MEM 1332.054688 1715193769.3240
MEM 1332.933594 1715193769.4251
MEM 1332.933594 1715193769.5256
MEM 1332.933594 1715193769.6261
MEM 1332.933594 1715193769.7266
MEM 1332.933594 1715193769.8271
MEM 1332.933594 1715193769.9283
MEM 1333.121094 1715193770.0289
MEM 1333.500000 1715193770.1299
MEM 1334.667969 1715193770.2309
MEM 1335.527344 1715193770.3321
MEM 1335.984375 1715193770.4330
MEM 1335.984375 1715193770.5340
MEM 1335.984375 1715193770.6350
MEM 1335.984375 1715193770.7360
MEM 1335.984375 1715193770.8370
MEM 1335.984375 1715193770.9375
MEM 1336.863281 1715193771.0381
MEM 1337.886719 1715193771.1390
MEM 1337.886719 1715193771.2396
MEM 1337.886719 1715193771.3401
MEM 1337.886719 1715193771.4406
MEM 1337.886719 1715193771.5411
MEM 1337.886719 1715193771.6416
MEM 1337.929688 1715193771.7423
MEM 1338.378906 1715193771.8430
MEM 1339.562500 1715193771.9437
MEM 1340.089844 1715193772.0448
MEM 1341.328125 1715193772.1458
MEM 1341.687500 1715193772.2463
MEM 1341.687500 1715193772.3473
MEM 1341.687500 1715193772.4483
MEM 1341.687500 1715193772.5493
MEM 1341.687500 1715193772.6503
MEM 1341.687500 1715193772.7513
MEM 1341.890625 1715193772.8524
MEM 1342.660156 1715193772.9530
MEM 1343.445312 1715193773.0534
MEM 1344.433594 1715193773.1539
MEM 1345.003906 1715193773.2548
MEM 1345.003906 1715193773.3559
MEM 1345.003906 1715193773.4565
MEM 1345.003906 1715193773.5572
MEM 1345.003906 1715193773.6582
MEM 1345.003906 1715193773.7586
MEM 1345.089844 1715193773.8596
MEM 1345.972656 1715193773.9603
MEM 1346.515625 1715193774.0609
MEM 1346.925781 1715193774.1612
MEM 1346.925781 1715193774.2617
MEM 1346.925781 1715193774.3622
MEM 1346.925781 1715193774.4628
MEM 1346.925781 1715193774.5633
MEM 1346.925781 1715193774.6638
MEM 1347.386719 1715193774.7645
MEM 1347.914062 1715193774.8651
MEM 1348.687500 1715193774.9658
MEM 1349.457031 1715193775.0664
MEM 1349.457031 1715193775.1669
MEM 1349.457031 1715193775.2674
MEM 1349.457031 1715193775.3680
MEM 1349.457031 1715193775.4685
MEM 1349.457031 1715193775.5690
MEM 1349.742188 1715193775.6697
MEM 1350.617188 1715193775.7704
MEM 1351.261719 1715193775.8710
MEM 1352.320312 1715193775.9717
MEM 1352.468750 1715193776.0722
MEM 1352.468750 1715193776.1728
MEM 1352.468750 1715193776.2733
MEM 1352.468750 1715193776.3738
MEM 1352.468750 1715193776.4744
MEM 1352.468750 1715193776.5750
MEM 1352.902344 1715193776.6757
MEM 1353.988281 1715193776.7764
MEM 1354.636719 1715193776.8771
MEM 1355.894531 1715193776.9778
MEM 1356.187500 1715193777.0783
MEM 1356.187500 1715193777.1788
MEM 1356.187500 1715193777.2793
MEM 1356.187500 1715193777.3798
MEM 1356.187500 1715193777.4804
MEM 1356.187500 1715193777.5809
MEM 1356.648438 1715193777.6816
MEM 1357.472656 1715193777.7822
MEM 1357.687500 1715193777.8826
MEM 1357.687500 1715193777.9831
MEM 1357.687500 1715193778.0836
MEM 1357.687500 1715193778.1842
MEM 1357.687500 1715193778.2847
MEM 1357.687500 1715193778.3852
MEM 1358.023438 1715193778.4862
MEM 1358.023438 1715193778.5872
MEM 1358.023438 1715193778.6882
MEM 1358.023438 1715193778.7889
MEM 1358.023438 1715193778.8899
MEM 1358.023438 1715193778.9909
MEM 1358.507812 1715193779.0920
MEM 1359.093750 1715193779.1930
MEM 1360.406250 1715193779.2941
MEM 1360.839844 1715193779.3948
MEM 1361.480469 1715193779.4954
MEM 1361.664062 1715193779.5959
MEM 1361.664062 1715193779.6964
MEM 1361.664062 1715193779.7974
MEM 1361.664062 1715193779.8979
MEM 1361.664062 1715193779.9984
MEM 1361.664062 1715193780.0990
MEM 1362.269531 1715193780.1996
MEM 1363.441406 1715193780.3003
MEM 1364.003906 1715193780.4008
MEM 1365.035156 1715193780.5018
MEM 1365.035156 1715193780.6028
MEM 1365.035156 1715193780.7038
MEM 1365.035156 1715193780.8048
MEM 1365.035156 1715193780.9058
MEM 1365.035156 1715193781.0068
MEM 1365.035156 1715193781.1079
MEM 1365.605469 1715193781.2085
MEM 1366.609375 1715193781.3094
MEM 1367.605469 1715193781.4104
MEM 1368.531250 1715193781.5115
MEM 1368.730469 1715193781.6120
MEM 1368.730469 1715193781.7125
MEM 1368.730469 1715193781.8135
MEM 1368.730469 1715193781.9141
MEM 1368.730469 1715193782.0146
MEM 1368.730469 1715193782.1151
MEM 1369.324219 1715193782.2158
MEM 1370.320312 1715193782.3165
MEM 1371.246094 1715193782.4172
MEM 1371.785156 1715193782.5182
MEM 1372.554688 1715193782.6191
MEM 1372.554688 1715193782.7202
MEM 1372.554688 1715193782.8212
MEM 1372.554688 1715193782.9222
MEM 1372.554688 1715193783.0232
MEM 1372.554688 1715193783.1244
MEM 1372.675781 1715193783.2253
MEM 1373.257812 1715193783.3263
MEM 1374.585938 1715193783.4274
MEM 1375.242188 1715193783.5279
MEM 1375.453125 1715193783.6284
MEM 1375.453125 1715193783.7294
MEM 1375.453125 1715193783.8300
MEM 1375.453125 1715193783.9305
MEM 1375.453125 1715193784.0310
MEM 1375.453125 1715193784.1315
MEM 1375.875000 1715193784.2326
MEM 1377.207031 1715193784.3336
MEM 1377.746094 1715193784.4346
MEM 1377.875000 1715193784.5349
MEM 1377.875000 1715193784.6359
MEM 1377.875000 1715193784.7370
MEM 1377.875000 1715193784.8380
MEM 1377.875000 1715193784.9390
MEM 1377.875000 1715193785.0401
MEM 1377.968750 1715193785.1406
MEM 1377.968750 1715193785.2416
MEM 1377.968750 1715193785.3421
MEM 1377.968750 1715193785.4429
MEM 1377.968750 1715193785.5440
MEM 1377.968750 1715193785.6446
MEM 1378.316406 1715193785.7453
MEM 1378.332031 1715193785.8463
MEM 1378.332031 1715193785.9473
MEM 1378.332031 1715193786.0483
MEM 1378.332031 1715193786.1493
MEM 1378.332031 1715193786.2503
MEM 1378.332031 1715193786.3513
MEM 1379.128906 1715193786.4524
MEM 1379.574219 1715193786.5534
MEM 1380.636719 1715193786.6546
MEM 1381.886719 1715193786.7553
MEM 1382.398438 1715193786.8556
