CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_16_simulator.py
MEM 1584.347656 1715178088.7962
MEM 1584.734375 1715178088.8972
MEM 1584.734375 1715178088.9984
MEM 1584.734375 1715178089.0995
MEM 1584.734375 1715178089.2004
MEM 1584.734375 1715178089.3008
MEM 1584.734375 1715178089.4019
MEM 1584.734375 1715178089.5028
MEM 1584.734375 1715178089.6038
MEM 1584.734375 1715178089.7049
MEM 1584.734375 1715178089.8058
MEM 1584.734375 1715178089.9069
MEM 1584.734375 1715178090.0076
MEM 1584.742188 1715178090.1085
MEM 1585.140625 1715178090.2095
MEM 1585.812500 1715178090.3105
MEM 1586.031250 1715178090.4116
MEM 1586.031250 1715178090.5120
MEM 1586.031250 1715178090.6129
MEM 1586.031250 1715178090.7138
MEM 1586.031250 1715178090.8146
MEM 1586.031250 1715178090.9157
MEM 1586.031250 1715178091.0172
MEM 1586.031250 1715178091.1182
MEM 1586.031250 1715178091.2190
MEM 1586.031250 1715178091.3195
MEM 1586.031250 1715178091.4205
MEM 1586.031250 1715178091.5209
MEM 1586.039062 1715178091.6212
MEM 1587.062500 1715178091.7223
MEM 1587.363281 1715178091.8232
MEM 1587.363281 1715178091.9242
MEM 1587.363281 1715178092.0254
MEM 1587.363281 1715178092.1259
MEM 1587.363281 1715178092.2264
MEM 1587.363281 1715178092.3274
MEM 1587.363281 1715178092.4280
MEM 1587.363281 1715178092.5290
MEM 1587.363281 1715178092.6295
MEM 1587.363281 1715178092.7305
MEM 1587.363281 1715178092.8316
MEM 1587.363281 1715178092.9325
MEM 1587.363281 1715178093.0331
MEM 1587.546875 1715178093.1341
MEM 1588.351562 1715178093.2351
MEM 1589.019531 1715178093.3362
MEM 1589.019531 1715178093.4372
MEM 1589.019531 1715178093.5376
MEM 1589.019531 1715178093.6387
MEM 1589.019531 1715178093.7397
MEM 1589.019531 1715178093.8408
MEM 1589.019531 1715178093.9412
MEM 1589.019531 1715178094.0423
MEM 1589.019531 1715178094.1433
MEM 1589.019531 1715178094.2443
MEM 1589.019531 1715178094.3453
MEM 1589.019531 1715178094.4463
MEM 1589.019531 1715178094.5474
MEM 1589.667969 1715178094.6483
MEM 1590.035156 1715178094.7493
MEM 1590.164062 1715178094.8504
MEM 1590.164062 1715178094.9513
MEM 1590.164062 1715178095.0518
MEM 1590.164062 1715178095.1521
MEM 1590.164062 1715178095.2532
MEM 1590.164062 1715178095.3544
MEM 1590.164062 1715178095.4555
MEM 1590.164062 1715178095.5561
MEM 1590.164062 1715178095.6567
MEM 1590.164062 1715178095.7580
MEM 1590.164062 1715178095.8590
MEM 1590.164062 1715178095.9594
MEM 1590.343750 1715178096.0599
MEM 1591.164062 1715178096.1605
MEM 1591.464844 1715178096.2616
MEM 1591.628906 1715178096.3625
MEM 1591.628906 1715178096.4633
MEM 1591.628906 1715178096.5642
MEM 1591.628906 1715178096.6646
MEM 1591.628906 1715178096.7655
MEM 1591.628906 1715178096.8667
MEM 1591.628906 1715178096.9677
MEM 1591.628906 1715178097.0690
MEM 1591.628906 1715178097.1700
MEM 1591.628906 1715178097.2709
MEM 1591.628906 1715178097.3718
MEM 1591.628906 1715178097.4727
MEM 1591.664062 1715178097.5737
MEM 1592.316406 1715178097.6748
MEM 1592.644531 1715178097.7758
MEM 1593.292969 1715178097.8760
MEM 1593.292969 1715178097.9770
MEM 1593.292969 1715178098.0781
MEM 1593.292969 1715178098.1791
MEM 1593.292969 1715178098.2801
MEM 1593.292969 1715178098.3807
MEM 1593.292969 1715178098.4812
MEM 1593.292969 1715178098.5824
MEM 1593.292969 1715178098.6835
MEM 1593.292969 1715178098.7846
MEM 1593.292969 1715178098.8855
MEM 1593.292969 1715178098.9865
MEM 1593.292969 1715178099.0876
MEM 1593.343750 1715178099.1886
MEM 1593.941406 1715178099.2897
MEM 1594.238281 1715178099.3907
MEM 1594.238281 1715178099.4918
MEM 1594.238281 1715178099.5928
MEM 1594.238281 1715178099.6941
MEM 1594.238281 1715178099.7946
MEM 1594.238281 1715178099.8959
MEM 1594.238281 1715178099.9967
MEM 1594.238281 1715178100.0970
MEM 1594.238281 1715178100.1975
MEM 1594.238281 1715178100.2983
MEM 1594.238281 1715178100.3993
MEM 1594.238281 1715178100.5003
MEM 1594.238281 1715178100.6013
MEM 1594.445312 1715178100.7023
MEM 1595.296875 1715178100.8034
MEM 1595.761719 1715178100.9044
MEM 1595.761719 1715178101.0053
MEM 1595.761719 1715178101.1063
MEM 1595.761719 1715178101.2073
MEM 1595.761719 1715178101.3083
MEM 1595.761719 1715178101.4094
MEM 1595.761719 1715178101.5105
MEM 1595.761719 1715178101.6110
MEM 1595.761719 1715178101.7119
MEM 1595.761719 1715178101.8131
MEM 1595.761719 1715178101.9138
MEM 1595.761719 1715178102.0148
MEM 1595.761719 1715178102.1159
MEM 1595.800781 1715178102.2172
MEM 1596.632812 1715178102.3174
MEM 1596.820312 1715178102.4182
MEM 1597.351562 1715178102.5187
MEM 1597.351562 1715178102.6200
MEM 1597.351562 1715178102.7207
MEM 1597.351562 1715178102.8213
MEM 1597.351562 1715178102.9223
MEM 1597.351562 1715178103.0233
MEM 1597.351562 1715178103.1236
MEM 1597.351562 1715178103.2246
MEM 1597.351562 1715178103.3251
MEM 1597.351562 1715178103.4263
MEM 1597.351562 1715178103.5273
MEM 1597.351562 1715178103.6283
MEM 1597.460938 1715178103.7293
MEM 1598.300781 1715178103.8303
MEM 1598.750000 1715178103.9313
MEM 1598.777344 1715178104.0326
MEM 1598.777344 1715178104.1336
MEM 1598.777344 1715178104.2347
MEM 1598.777344 1715178104.3356
MEM 1598.777344 1715178104.4368
MEM 1598.777344 1715178104.5378
MEM 1598.777344 1715178104.6387
MEM 1598.777344 1715178104.7397
MEM 1598.777344 1715178104.8406
MEM 1598.777344 1715178104.9416
MEM 1598.777344 1715178105.0427
MEM 1598.777344 1715178105.1437
MEM 1598.777344 1715178105.2447
MEM 1599.101562 1715178105.3452
MEM 1599.101562 1715178105.4462
MEM 1599.101562 1715178105.5470
MEM 1599.101562 1715178105.6480
MEM 1599.101562 1715178105.7489
MEM 1599.101562 1715178105.8499
MEM 1599.101562 1715178105.9510
MEM 1599.101562 1715178106.0519
MEM 1599.101562 1715178106.1530
MEM 1599.101562 1715178106.2542
MEM 1599.101562 1715178106.3552
MEM 1599.101562 1715178106.4561
MEM 1599.101562 1715178106.5573
MEM 1599.554688 1715178106.6585
MEM 1599.554688 1715178106.7595
MEM 1599.554688 1715178106.8601
MEM 1599.554688 1715178106.9612
MEM 1599.554688 1715178107.0622
MEM 1599.554688 1715178107.1635
MEM 1599.554688 1715178107.2638
MEM 1599.554688 1715178107.3647
MEM 1599.554688 1715178107.4658
MEM 1599.554688 1715178107.5668
MEM 1599.554688 1715178107.6677
MEM 1599.554688 1715178107.7682
MEM 1599.597656 1715178107.8692
MEM 1599.605469 1715178107.9704
MEM 1599.605469 1715178108.0713
MEM 1599.605469 1715178108.1725
MEM 1599.605469 1715178108.2735
MEM 1599.605469 1715178108.3741
MEM 1599.605469 1715178108.4751
MEM 1599.605469 1715178108.5761
MEM 1599.605469 1715178108.6765
MEM 1599.605469 1715178108.7772
MEM 1599.605469 1715178108.8781
MEM 1599.605469 1715178108.9792
MEM 1599.621094 1715178109.0801
MEM 1599.699219 1715178109.1803
MEM 1599.699219 1715178109.2813
MEM 1599.699219 1715178109.3823
MEM 1599.699219 1715178109.4834
MEM 1599.699219 1715178109.5840
MEM 1599.699219 1715178109.6846
MEM 1599.699219 1715178109.7851
MEM 1599.699219 1715178109.8862
MEM 1599.699219 1715178109.9872
MEM 1599.699219 1715178110.0882
MEM 1599.699219 1715178110.1892
MEM 1599.699219 1715178110.2902
MEM 1600.121094 1715178110.3913
MEM 1600.910156 1715178110.4923
MEM 1601.582031 1715178110.5933
MEM 1602.187500 1715178110.6943
MEM 1602.632812 1715178110.7949
MEM 1602.632812 1715178110.8959
MEM 1602.632812 1715178110.9968
MEM 1602.632812 1715178111.0979
MEM 1602.632812 1715178111.1986
MEM 1602.632812 1715178111.2998
MEM 1602.632812 1715178111.4008
MEM 1602.632812 1715178111.5016
MEM 1602.632812 1715178111.6028
MEM 1602.632812 1715178111.7032
MEM 1602.632812 1715178111.8042
MEM 1602.632812 1715178111.9054
MEM 1602.632812 1715178112.0057
MEM 1603.679688 1715178112.1067
MEM 1604.156250 1715178112.2076
MEM 1604.164062 1715178112.3081
MEM 1604.164062 1715178112.4092
MEM 1604.164062 1715178112.5095
MEM 1604.164062 1715178112.6105
MEM 1604.164062 1715178112.7115
MEM 1604.164062 1715178112.8125
MEM 1604.164062 1715178112.9135
MEM 1604.164062 1715178113.0144
MEM 1604.164062 1715178113.1155
MEM 1604.164062 1715178113.2158
MEM 1604.164062 1715178113.3165
MEM 1604.164062 1715178113.4175
MEM 1604.730469 1715178113.5185
MEM 1605.437500 1715178113.6196
MEM 1606.324219 1715178113.7205
MEM 1606.328125 1715178113.8215
MEM 1606.328125 1715178113.9225
MEM 1606.328125 1715178114.0235
MEM 1606.328125 1715178114.1239
MEM 1606.328125 1715178114.2249
MEM 1606.328125 1715178114.3260
MEM 1606.328125 1715178114.4270
MEM 1606.328125 1715178114.5280
MEM 1606.328125 1715178114.6290
MEM 1606.328125 1715178114.7301
MEM 1606.328125 1715178114.8308
MEM 1606.328125 1715178114.9314
MEM 1606.531250 1715178115.0326
MEM 1606.953125 1715178115.1336
MEM 1607.519531 1715178115.2346
MEM 1607.675781 1715178115.3353
MEM 1607.675781 1715178115.4365
MEM 1607.675781 1715178115.5375
MEM 1607.675781 1715178115.6385
MEM 1607.675781 1715178115.7395
MEM 1607.675781 1715178115.8406
MEM 1607.675781 1715178115.9412
MEM 1607.675781 1715178116.0421
MEM 1607.675781 1715178116.1431
MEM 1607.675781 1715178116.2442
MEM 1607.675781 1715178116.3452
MEM 1607.675781 1715178116.4462
MEM 1608.113281 1715178116.5472
MEM 1608.296875 1715178116.6480
MEM 1608.832031 1715178116.7482
MEM 1609.218750 1715178116.8487
MEM 1609.339844 1715178116.9492
MEM 1609.339844 1715178117.0503
MEM 1609.339844 1715178117.1513
MEM 1609.339844 1715178117.2518
MEM 1609.339844 1715178117.3527
MEM 1609.339844 1715178117.4536
MEM 1609.339844 1715178117.5539
MEM 1609.339844 1715178117.6551
MEM 1609.339844 1715178117.7558
MEM 1609.339844 1715178117.8564
MEM 1609.339844 1715178117.9574
MEM 1609.339844 1715178118.0580
MEM 1609.339844 1715178118.1589
MEM 1609.515625 1715178118.2601
MEM 1610.355469 1715178118.3608
MEM 1610.777344 1715178118.4611
MEM 1610.808594 1715178118.5621
MEM 1610.808594 1715178118.6632
MEM 1610.808594 1715178118.7642
MEM 1610.808594 1715178118.8653
MEM 1610.808594 1715178118.9664
MEM 1610.808594 1715178119.0674
MEM 1610.808594 1715178119.1685
MEM 1610.808594 1715178119.2698
MEM 1610.808594 1715178119.3709
MEM 1610.808594 1715178119.4720
MEM 1610.808594 1715178119.5723
MEM 1610.808594 1715178119.6733
MEM 1610.808594 1715178119.7740
MEM 1611.636719 1715178119.8745
MEM 1612.417969 1715178119.9752
MEM 1612.707031 1715178120.0762
MEM 1612.734375 1715178120.1771
MEM 1612.734375 1715178120.2778
MEM 1612.734375 1715178120.3783
MEM 1612.734375 1715178120.4792
MEM 1612.734375 1715178120.5802
MEM 1612.734375 1715178120.6814
MEM 1612.734375 1715178120.7823
MEM 1612.734375 1715178120.8831
MEM 1612.734375 1715178120.9840
MEM 1612.734375 1715178121.0850
MEM 1612.734375 1715178121.1858
MEM 1612.734375 1715178121.2869
MEM 1613.132812 1715178121.3873
MEM 1613.640625 1715178121.4883
MEM 1613.941406 1715178121.5895
MEM 1613.953125 1715178121.6905
MEM 1613.953125 1715178121.7918
MEM 1613.953125 1715178121.8925
MEM 1613.953125 1715178121.9935
MEM 1613.953125 1715178122.0946
MEM 1613.953125 1715178122.1959
MEM 1613.953125 1715178122.2969
MEM 1613.953125 1715178122.3979
MEM 1613.953125 1715178122.4989
MEM 1613.953125 1715178122.5997
MEM 1613.953125 1715178122.7003
MEM 1614.636719 1715178122.8011
MEM 1614.988281 1715178122.9019
MEM 1615.324219 1715178123.0030
MEM 1615.335938 1715178123.1041
MEM 1615.335938 1715178123.2051
MEM 1615.335938 1715178123.3061
MEM 1615.335938 1715178123.4071
MEM 1615.335938 1715178123.5082
MEM 1615.335938 1715178123.6093
MEM 1615.335938 1715178123.7104
MEM 1615.335938 1715178123.8108
MEM 1615.335938 1715178123.9119
MEM 1615.335938 1715178124.0130
MEM 1615.335938 1715178124.1137
MEM 1615.335938 1715178124.2147
MEM 1615.335938 1715178124.3153
MEM 1615.996094 1715178124.4163
MEM 1616.648438 1715178124.5173
MEM 1617.250000 1715178124.6183
MEM 1617.253906 1715178124.7194
MEM 1617.253906 1715178124.8203
MEM 1617.253906 1715178124.9213
MEM 1617.253906 1715178125.0224
MEM 1617.253906 1715178125.1229
MEM 1617.253906 1715178125.2239
MEM 1617.253906 1715178125.3243
MEM 1617.253906 1715178125.4248
MEM 1617.253906 1715178125.5260
MEM 1617.253906 1715178125.6269
MEM 1617.253906 1715178125.7280
MEM 1617.273438 1715178125.8290
MEM 1617.597656 1715178125.9300
MEM 1618.695312 1715178126.0310
MEM 1618.992188 1715178126.1320
MEM 1618.992188 1715178126.2331
MEM 1618.992188 1715178126.3341
MEM 1618.992188 1715178126.4351
MEM 1618.992188 1715178126.5360
MEM 1618.992188 1715178126.6370
MEM 1618.992188 1715178126.7373
MEM 1618.992188 1715178126.8380
MEM 1618.992188 1715178126.9390
MEM 1618.992188 1715178127.0400
MEM 1618.992188 1715178127.1410
MEM 1618.992188 1715178127.2419
MEM 1619.093750 1715178127.3429
MEM 1619.417969 1715178127.4439
MEM 1619.742188 1715178127.5451
MEM 1619.742188 1715178127.6462
MEM 1619.742188 1715178127.7472
MEM 1619.742188 1715178127.8484
MEM 1619.742188 1715178127.9487
MEM 1619.742188 1715178128.0495
MEM 1619.742188 1715178128.1506
MEM 1619.742188 1715178128.2515
MEM 1619.742188 1715178128.3526
MEM 1619.742188 1715178128.4537
MEM 1619.742188 1715178128.5549
MEM 1619.742188 1715178128.6559
MEM 1619.742188 1715178128.7570
MEM 1620.117188 1715178128.8580
MEM 1620.808594 1715178128.9587
MEM 1621.378906 1715178129.0590
MEM 1621.734375 1715178129.1600
MEM 1622.367188 1715178129.2609
MEM 1623.175781 1715178129.3620
MEM 1623.175781 1715178129.4624
MEM 1623.175781 1715178129.5634
MEM 1623.175781 1715178129.6644
MEM 1623.175781 1715178129.7654
MEM 1623.175781 1715178129.8663
MEM 1623.175781 1715178129.9674
MEM 1623.175781 1715178130.0684
MEM 1623.175781 1715178130.1693
MEM 1623.175781 1715178130.2698
MEM 1623.175781 1715178130.3709
MEM 1623.175781 1715178130.4718
MEM 1623.175781 1715178130.5725
MEM 1623.371094 1715178130.6731
MEM 1623.917969 1715178130.7738
MEM 1624.511719 1715178130.8743
MEM 1624.847656 1715178130.9748
MEM 1624.847656 1715178131.0758
MEM 1624.847656 1715178131.1766
MEM 1624.847656 1715178131.2772
MEM 1624.847656 1715178131.3783
MEM 1624.847656 1715178131.4790
MEM 1624.847656 1715178131.5797
MEM 1624.847656 1715178131.6806
MEM 1624.847656 1715178131.7814
MEM 1624.847656 1715178131.8822
MEM 1624.847656 1715178131.9832
MEM 1624.847656 1715178132.0842
MEM 1624.875000 1715178132.1852
MEM 1625.484375 1715178132.2862
MEM 1625.792969 1715178132.3868
MEM 1625.792969 1715178132.4874
MEM 1625.792969 1715178132.5884
MEM 1625.792969 1715178132.6898
MEM 1625.792969 1715178132.7908
MEM 1625.792969 1715178132.8918
MEM 1625.792969 1715178132.9928
MEM 1625.792969 1715178133.0938
MEM 1625.792969 1715178133.1947
MEM 1625.792969 1715178133.2958
MEM 1625.792969 1715178133.3967
MEM 1625.792969 1715178133.4977
MEM 1625.792969 1715178133.5987
MEM 1625.855469 1715178133.6997
MEM 1626.406250 1715178133.8008
MEM 1627.113281 1715178133.9018
MEM 1627.253906 1715178134.0023
MEM 1627.253906 1715178134.1032
MEM 1627.253906 1715178134.2035
MEM 1627.253906 1715178134.3041
MEM 1627.253906 1715178134.4051
MEM 1627.253906 1715178134.5061
MEM 1627.253906 1715178134.6071
MEM 1627.253906 1715178134.7082
MEM 1627.253906 1715178134.8091
MEM 1627.253906 1715178134.9099
MEM 1627.253906 1715178135.0109
MEM 1627.253906 1715178135.1117
MEM 1627.253906 1715178135.2128
MEM 1627.765625 1715178135.3139
MEM 1628.355469 1715178135.4142
MEM 1628.914062 1715178135.5145
MEM 1628.914062 1715178135.6156
MEM 1628.914062 1715178135.7165
MEM 1628.914062 1715178135.8174
MEM 1628.914062 1715178135.9187
MEM 1628.914062 1715178136.0192
MEM 1628.914062 1715178136.1202
MEM 1628.914062 1715178136.2206
MEM 1628.914062 1715178136.3221
MEM 1628.914062 1715178136.4226
MEM 1628.914062 1715178136.5236
MEM 1628.914062 1715178136.6239
MEM 1628.914062 1715178136.7245
MEM 1629.312500 1715178136.8259
MEM 1630.070312 1715178136.9263
MEM 1630.355469 1715178137.0273
MEM 1630.574219 1715178137.1276
MEM 1630.574219 1715178137.2287
MEM 1630.574219 1715178137.3293
MEM 1630.574219 1715178137.4302
MEM 1630.574219 1715178137.5311
MEM 1630.574219 1715178137.6322
MEM 1630.574219 1715178137.7328
MEM 1630.574219 1715178137.8336
MEM 1630.574219 1715178137.9346
MEM 1630.574219 1715178138.0359
MEM 1630.574219 1715178138.1362
MEM 1630.574219 1715178138.2373
MEM 1630.605469 1715178138.3381
MEM 1631.191406 1715178138.4392
MEM 1631.996094 1715178138.5396
MEM 1632.437500 1715178138.6408
MEM 1632.437500 1715178138.7418
MEM 1632.437500 1715178138.8429
MEM 1632.437500 1715178138.9439
MEM 1632.437500 1715178139.0451
MEM 1632.437500 1715178139.1461
MEM 1632.437500 1715178139.2470
MEM 1632.437500 1715178139.3472
MEM 1632.437500 1715178139.4478
MEM 1632.437500 1715178139.5486
MEM 1632.437500 1715178139.6497
MEM 1632.437500 1715178139.7506
MEM 1632.492188 1715178139.8516
MEM 1632.882812 1715178139.9527
MEM 1633.828125 1715178140.0537
MEM 1633.828125 1715178140.1547
MEM 1633.828125 1715178140.2557
MEM 1633.828125 1715178140.3569
MEM 1633.828125 1715178140.4579
MEM 1633.828125 1715178140.5590
MEM 1633.828125 1715178140.6601
MEM 1633.828125 1715178140.7608
MEM 1633.828125 1715178140.8618
MEM 1633.828125 1715178140.9629
MEM 1633.828125 1715178141.0640
MEM 1633.828125 1715178141.1647
MEM 1633.828125 1715178141.2655
MEM 1634.003906 1715178141.3661
MEM 1634.496094 1715178141.4672
MEM 1635.292969 1715178141.5683
MEM 1635.292969 1715178141.6692
MEM 1635.292969 1715178141.7705
MEM 1635.292969 1715178141.8709
MEM 1635.292969 1715178141.9720
MEM 1635.292969 1715178142.0730
MEM 1635.292969 1715178142.1739
MEM 1635.292969 1715178142.2749
MEM 1635.292969 1715178142.3759
MEM 1635.292969 1715178142.4761
MEM 1635.292969 1715178142.5771
MEM 1635.292969 1715178142.6775
MEM 1635.292969 1715178142.7786
MEM 1635.851562 1715178142.8796
MEM 1636.285156 1715178142.9806
MEM 1636.824219 1715178143.0816
MEM 1636.824219 1715178143.1826
MEM 1636.824219 1715178143.2835
MEM 1636.824219 1715178143.3846
MEM 1636.824219 1715178143.4853
MEM 1636.824219 1715178143.5862
MEM 1636.824219 1715178143.6872
MEM 1636.824219 1715178143.7875
MEM 1636.824219 1715178143.8889
MEM 1636.824219 1715178143.9898
MEM 1636.824219 1715178144.0905
MEM 1636.824219 1715178144.1918
MEM 1636.832031 1715178144.2923
MEM 1637.179688 1715178144.3934
MEM 1638.085938 1715178144.4945
MEM 1638.265625 1715178144.5948
MEM 1638.265625 1715178144.6959
MEM 1638.265625 1715178144.7969
MEM 1638.265625 1715178144.8982
MEM 1638.265625 1715178144.9988
MEM 1638.265625 1715178145.0997
MEM 1638.265625 1715178145.2007
MEM 1638.265625 1715178145.3018
MEM 1638.265625 1715178145.4027
MEM 1638.265625 1715178145.5037
MEM 1638.265625 1715178145.6048
MEM 1638.265625 1715178145.7061
MEM 1638.285156 1715178145.8071
MEM 1638.460938 1715178145.9080
MEM 1638.984375 1715178146.0090
MEM 1639.324219 1715178146.1094
MEM 1639.324219 1715178146.2104
MEM 1639.324219 1715178146.3114
MEM 1639.324219 1715178146.4123
MEM 1639.324219 1715178146.5133
MEM 1639.324219 1715178146.6143
MEM 1639.324219 1715178146.7146
MEM 1639.324219 1715178146.8150
MEM 1639.324219 1715178146.9156
MEM 1639.324219 1715178147.0165
MEM 1639.324219 1715178147.1176
MEM 1639.324219 1715178147.2182
MEM 1639.355469 1715178147.3188
MEM 1639.566406 1715178147.4196
MEM 1639.566406 1715178147.5199
MEM 1639.566406 1715178147.6204
MEM 1639.566406 1715178147.7209
MEM 1639.566406 1715178147.8218
MEM 1639.566406 1715178147.9229
MEM 1639.566406 1715178148.0241
MEM 1639.566406 1715178148.1251
MEM 1639.566406 1715178148.2262
MEM 1639.566406 1715178148.3268
MEM 1639.566406 1715178148.4277
MEM 1639.566406 1715178148.5288
MEM 1639.566406 1715178148.6298
MEM 1639.574219 1715178148.7308
MEM 1639.910156 1715178148.8319
MEM 1639.910156 1715178148.9328
MEM 1639.910156 1715178149.0337
MEM 1639.910156 1715178149.1344
MEM 1639.910156 1715178149.2354
MEM 1639.910156 1715178149.3362
MEM 1639.910156 1715178149.4369
MEM 1639.910156 1715178149.5379
MEM 1639.910156 1715178149.6383
MEM 1639.910156 1715178149.7394
MEM 1639.910156 1715178149.8406
MEM 1639.910156 1715178149.9415
MEM 1639.960938 1715178150.0426
MEM 1640.691406 1715178150.1436
MEM 1641.171875 1715178150.2445
MEM 1642.222656 1715178150.3452
MEM 1642.531250 1715178150.4463
MEM 1646.710938 1715178150.5470
MEM 1654.261719 1715178150.6480
MEM 1654.265625 1715178150.7487
MEM 1654.265625 1715178150.8497
MEM 1654.265625 1715178150.9507
MEM 1654.265625 1715178151.0518
MEM 1654.265625 1715178151.1528
MEM 1654.265625 1715178151.2535
MEM 1654.265625 1715178151.3542
MEM 1654.265625 1715178151.4551
MEM 1654.265625 1715178151.5561
MEM 1654.265625 1715178151.6572
MEM 1654.265625 1715178151.7576
MEM 1654.265625 1715178151.8587
MEM 1654.265625 1715178151.9598
MEM 1654.265625 1715178152.0607
MEM 1654.265625 1715178152.1617
MEM 1654.265625 1715178152.2621
MEM 1654.265625 1715178152.3625
MEM 1654.593750 1715178152.4632
